time,price
2021-04-01 00:00:00+02:00,54.04
2021-04-01 01:00:00+02:00,49.94
2021-04-01 02:00:00+02:00,47.97
2021-04-01 03:00:00+02:00,47.45
2021-04-01 04:00:00+02:00,47.33
2021-04-01 05:00:00+02:00,48.88
2021-04-01 06:00:00+02:00,61.96
2021-04-01 07:00:00+02:00,68.05
2021-04-01 08:00:00+02:00,67.25
2021-04-01 09:00:00+02:00,60.96
2021-04-01 10:00:00+02:00,55.04
2021-04-01 11:00:00+02:00,56.92
2021-04-01 12:00:00+02:00,48.35
2021-04-01 13:00:00+02:00,47.78
2021-04-01 14:00:00+02:00,47.46
2021-04-01 15:00:00+02:00,47.69
2021-04-01 16:00:00+02:00,47.63
2021-04-01 17:00:00+02:00,48.64
2021-04-01 18:00:00+02:00,58.74
2021-04-01 19:00:00+02:00,63.75
2021-04-01 20:00:00+02:00,63.93
2021-04-01 21:00:00+02:00,60.07
2021-04-01 22:00:00+02:00,58.7
2021-04-01 23:00:00+02:00,51.17
2021-04-02 00:00:00+02:00,48.86
2021-04-02 01:00:00+02:00,48.46
2021-04-02 02:00:00+02:00,48.61
2021-04-02 03:00:00+02:00,45.32
2021-04-02 04:00:00+02:00,45.01
2021-04-02 05:00:00+02:00,46.0
2021-04-02 06:00:00+02:00,48.22
2021-04-02 07:00:00+02:00,54.03
2021-04-02 08:00:00+02:00,50.96
2021-04-02 09:00:00+02:00,48.59
2021-04-02 10:00:00+02:00,48.3
2021-04-02 11:00:00+02:00,48.05
2021-04-02 12:00:00+02:00,47.24
2021-04-02 13:00:00+02:00,45.89
2021-04-02 14:00:00+02:00,46.37
2021-04-02 15:00:00+02:00,47.41
2021-04-02 16:00:00+02:00,49.19
2021-04-02 17:00:00+02:00,49.56
2021-04-02 18:00:00+02:00,49.8
2021-04-02 19:00:00+02:00,49.55
2021-04-02 20:00:00+02:00,49.82
2021-04-02 21:00:00+02:00,49.2
2021-04-02 22:00:00+02:00,50.1
2021-04-02 23:00:00+02:00,48.65
2021-04-03 00:00:00+02:00,48.84
2021-04-03 01:00:00+02:00,47.2
2021-04-03 02:00:00+02:00,47.26
2021-04-03 03:00:00+02:00,46.33
2021-04-03 04:00:00+02:00,46.06
2021-04-03 05:00:00+02:00,43.93
2021-04-03 06:00:00+02:00,42.42
2021-04-03 07:00:00+02:00,44.97
2021-04-03 08:00:00+02:00,43.97
2021-04-03 09:00:00+02:00,41.46
2021-04-03 10:00:00+02:00,37.13
2021-04-03 11:00:00+02:00,33.96
2021-04-03 12:00:00+02:00,31.21
2021-04-03 13:00:00+02:00,23.06
2021-04-03 14:00:00+02:00,18.17
2021-04-03 15:00:00+02:00,15.7
2021-04-03 16:00:00+02:00,19.73
2021-04-03 17:00:00+02:00,35.37
2021-04-03 18:00:00+02:00,48.83
2021-04-03 19:00:00+02:00,56.06
2021-04-03 20:00:00+02:00,56.44
2021-04-03 21:00:00+02:00,50.85
2021-04-03 22:00:00+02:00,50.14
2021-04-03 23:00:00+02:00,49.0
2021-04-04 00:00:00+02:00,46.98
2021-04-04 01:00:00+02:00,44.24
2021-04-04 02:00:00+02:00,43.19
2021-04-04 03:00:00+02:00,42.5
2021-04-04 04:00:00+02:00,42.53
2021-04-04 05:00:00+02:00,41.72
2021-04-04 06:00:00+02:00,40.98
2021-04-04 07:00:00+02:00,41.27
2021-04-04 08:00:00+02:00,40.23
2021-04-04 09:00:00+02:00,37.77
2021-04-04 10:00:00+02:00,30.97
2021-04-04 11:00:00+02:00,26.15
2021-04-04 12:00:00+02:00,25.82
2021-04-04 13:00:00+02:00,14.1
2021-04-04 14:00:00+02:00,3.25
2021-04-04 15:00:00+02:00,1.4
2021-04-04 16:00:00+02:00,5.62
2021-04-04 17:00:00+02:00,19.06
2021-04-04 18:00:00+02:00,36.26
2021-04-04 19:00:00+02:00,42.62
2021-04-04 20:00:00+02:00,44.43
2021-04-04 21:00:00+02:00,42.17
2021-04-04 22:00:00+02:00,42.28
2021-04-04 23:00:00+02:00,36.46
2021-04-05 00:00:00+02:00,-21.9
2021-04-05 01:00:00+02:00,-6.43
2021-04-05 02:00:00+02:00,-0.66
2021-04-05 03:00:00+02:00,2.56
2021-04-05 04:00:00+02:00,2.11
2021-04-05 05:00:00+02:00,-0.26
2021-04-05 06:00:00+02:00,2.07
2021-04-05 07:00:00+02:00,2.51
2021-04-05 08:00:00+02:00,6.01
2021-04-05 09:00:00+02:00,6.07
2021-04-05 10:00:00+02:00,4.15
2021-04-05 11:00:00+02:00,6.08
2021-04-05 12:00:00+02:00,6.1
2021-04-05 13:00:00+02:00,4.52
2021-04-05 14:00:00+02:00,-1.95
2021-04-05 15:00:00+02:00,-3.67
2021-04-05 16:00:00+02:00,-0.06
2021-04-05 17:00:00+02:00,8.2
2021-04-05 18:00:00+02:00,27.27
2021-04-05 19:00:00+02:00,32.24
2021-04-05 20:00:00+02:00,38.99
2021-04-05 21:00:00+02:00,38.96
2021-04-05 22:00:00+02:00,39.27
2021-04-05 23:00:00+02:00,38.93
2021-04-06 00:00:00+02:00,48.25
2021-04-06 01:00:00+02:00,47.16
2021-04-06 02:00:00+02:00,47.08
2021-04-06 03:00:00+02:00,46.66
2021-04-06 04:00:00+02:00,45.8
2021-04-06 05:00:00+02:00,48.27
2021-04-06 06:00:00+02:00,58.02
2021-04-06 07:00:00+02:00,66.97
2021-04-06 08:00:00+02:00,71.47
2021-04-06 09:00:00+02:00,69.64
2021-04-06 10:00:00+02:00,64.84
2021-04-06 11:00:00+02:00,63.63
2021-04-06 12:00:00+02:00,58.58
2021-04-06 13:00:00+02:00,55.94
2021-04-06 14:00:00+02:00,57.86
2021-04-06 15:00:00+02:00,56.96
2021-04-06 16:00:00+02:00,56.51
2021-04-06 17:00:00+02:00,57.9
2021-04-06 18:00:00+02:00,58.34
2021-04-06 19:00:00+02:00,65.59
2021-04-06 20:00:00+02:00,65.61
2021-04-06 21:00:00+02:00,64.04
2021-04-06 22:00:00+02:00,62.41
2021-04-06 23:00:00+02:00,60.01
2021-04-07 00:00:00+02:00,63.78
2021-04-07 01:00:00+02:00,59.03
2021-04-07 02:00:00+02:00,56.88
2021-04-07 03:00:00+02:00,55.65
2021-04-07 04:00:00+02:00,55.28
2021-04-07 05:00:00+02:00,59.71
2021-04-07 06:00:00+02:00,67.92
2021-04-07 07:00:00+02:00,77.69
2021-04-07 08:00:00+02:00,82.3
2021-04-07 09:00:00+02:00,83.78
2021-04-07 10:00:00+02:00,75.0
2021-04-07 11:00:00+02:00,70.78
2021-04-07 12:00:00+02:00,66.15
2021-04-07 13:00:00+02:00,64.48
2021-04-07 14:00:00+02:00,62.62
2021-04-07 15:00:00+02:00,61.09
2021-04-07 16:00:00+02:00,61.14
2021-04-07 17:00:00+02:00,63.92
2021-04-07 18:00:00+02:00,70.68
2021-04-07 19:00:00+02:00,79.52
2021-04-07 20:00:00+02:00,84.28
2021-04-07 21:00:00+02:00,72.49
2021-04-07 22:00:00+02:00,68.41
2021-04-07 23:00:00+02:00,65.05
2021-04-08 00:00:00+02:00,71.04
2021-04-08 01:00:00+02:00,70.02
2021-04-08 02:00:00+02:00,68.77
2021-04-08 03:00:00+02:00,67.33
2021-04-08 04:00:00+02:00,67.05
2021-04-08 05:00:00+02:00,68.46
2021-04-08 06:00:00+02:00,74.83
2021-04-08 07:00:00+02:00,87.38
2021-04-08 08:00:00+02:00,88.81
2021-04-08 09:00:00+02:00,83.6
2021-04-08 10:00:00+02:00,73.11
2021-04-08 11:00:00+02:00,69.97
2021-04-08 12:00:00+02:00,67.46
2021-04-08 13:00:00+02:00,67.66
2021-04-08 14:00:00+02:00,67.42
2021-04-08 15:00:00+02:00,66.24
2021-04-08 16:00:00+02:00,68.83
2021-04-08 17:00:00+02:00,69.99
2021-04-08 18:00:00+02:00,71.21
2021-04-08 19:00:00+02:00,90.48
2021-04-08 20:00:00+02:00,88.28
2021-04-08 21:00:00+02:00,81.36
2021-04-08 22:00:00+02:00,74.4
2021-04-08 23:00:00+02:00,71.42
2021-04-09 00:00:00+02:00,67.5
2021-04-09 01:00:00+02:00,65.01
2021-04-09 02:00:00+02:00,63.58
2021-04-09 03:00:00+02:00,63.31
2021-04-09 04:00:00+02:00,63.09
2021-04-09 05:00:00+02:00,65.13
2021-04-09 06:00:00+02:00,70.94
2021-04-09 07:00:00+02:00,71.62
2021-04-09 08:00:00+02:00,74.94
2021-04-09 09:00:00+02:00,70.86
2021-04-09 10:00:00+02:00,70.87
2021-04-09 11:00:00+02:00,69.04
2021-04-09 12:00:00+02:00,65.69
2021-04-09 13:00:00+02:00,64.44
2021-04-09 14:00:00+02:00,62.34
2021-04-09 15:00:00+02:00,60.98
2021-04-09 16:00:00+02:00,62.84
2021-04-09 17:00:00+02:00,65.49
2021-04-09 18:00:00+02:00,70.16
2021-04-09 19:00:00+02:00,83.45
2021-04-09 20:00:00+02:00,84.82
2021-04-09 21:00:00+02:00,74.79
2021-04-09 22:00:00+02:00,70.81
2021-04-09 23:00:00+02:00,67.99
2021-04-10 00:00:00+02:00,65.19
2021-04-10 01:00:00+02:00,62.79
2021-04-10 02:00:00+02:00,61.0
2021-04-10 03:00:00+02:00,58.88
2021-04-10 04:00:00+02:00,58.09
2021-04-10 05:00:00+02:00,59.22
2021-04-10 06:00:00+02:00,62.53
2021-04-10 07:00:00+02:00,64.02
2021-04-10 08:00:00+02:00,66.07
2021-04-10 09:00:00+02:00,65.79
2021-04-10 10:00:00+02:00,63.23
2021-04-10 11:00:00+02:00,62.26
2021-04-10 12:00:00+02:00,61.21
2021-04-10 13:00:00+02:00,57.32
2021-04-10 14:00:00+02:00,55.79
2021-04-10 15:00:00+02:00,55.61
2021-04-10 16:00:00+02:00,58.05
2021-04-10 17:00:00+02:00,60.98
2021-04-10 18:00:00+02:00,64.93
2021-04-10 19:00:00+02:00,69.1
2021-04-10 20:00:00+02:00,68.9
2021-04-10 21:00:00+02:00,65.31
2021-04-10 22:00:00+02:00,63.22
2021-04-10 23:00:00+02:00,61.2
2021-04-11 00:00:00+02:00,59.1
2021-04-11 01:00:00+02:00,55.96
2021-04-11 02:00:00+02:00,52.91
2021-04-11 03:00:00+02:00,51.93
2021-04-11 04:00:00+02:00,51.9
2021-04-11 05:00:00+02:00,52.08
2021-04-11 06:00:00+02:00,53.04
2021-04-11 07:00:00+02:00,53.83
2021-04-11 08:00:00+02:00,53.73
2021-04-11 09:00:00+02:00,54.82
2021-04-11 10:00:00+02:00,55.22
2021-04-11 11:00:00+02:00,53.02
2021-04-11 12:00:00+02:00,51.12
2021-04-11 13:00:00+02:00,45.54
2021-04-11 14:00:00+02:00,43.54
2021-04-11 15:00:00+02:00,43.44
2021-04-11 16:00:00+02:00,47.42
2021-04-11 17:00:00+02:00,57.82
2021-04-11 18:00:00+02:00,63.34
2021-04-11 19:00:00+02:00,67.86
2021-04-11 20:00:00+02:00,67.46
2021-04-11 21:00:00+02:00,64.42
2021-04-11 22:00:00+02:00,62.88
2021-04-11 23:00:00+02:00,58.13
2021-04-12 00:00:00+02:00,64.08
2021-04-12 01:00:00+02:00,61.0
2021-04-12 02:00:00+02:00,59.04
2021-04-12 03:00:00+02:00,56.72
2021-04-12 04:00:00+02:00,57.81
2021-04-12 05:00:00+02:00,60.97
2021-04-12 06:00:00+02:00,72.03
2021-04-12 07:00:00+02:00,82.78
2021-04-12 08:00:00+02:00,94.4
2021-04-12 09:00:00+02:00,92.79
2021-04-12 10:00:00+02:00,84.65
2021-04-12 11:00:00+02:00,83.8
2021-04-12 12:00:00+02:00,81.96
2021-04-12 13:00:00+02:00,76.77
2021-04-12 14:00:00+02:00,72.02
2021-04-12 15:00:00+02:00,72.06
2021-04-12 16:00:00+02:00,72.07
2021-04-12 17:00:00+02:00,72.09
2021-04-12 18:00:00+02:00,74.34
2021-04-12 19:00:00+02:00,82.99
2021-04-12 20:00:00+02:00,82.09
2021-04-12 21:00:00+02:00,77.35
2021-04-12 22:00:00+02:00,74.09
2021-04-12 23:00:00+02:00,70.4
2021-04-13 00:00:00+02:00,76.94
2021-04-13 01:00:00+02:00,74.44
2021-04-13 02:00:00+02:00,72.81
2021-04-13 03:00:00+02:00,70.1
2021-04-13 04:00:00+02:00,70.02
2021-04-13 05:00:00+02:00,74.49
2021-04-13 06:00:00+02:00,90.21
2021-04-13 07:00:00+02:00,100.96
2021-04-13 08:00:00+02:00,108.43
2021-04-13 09:00:00+02:00,107.21
2021-04-13 10:00:00+02:00,92.01
2021-04-13 11:00:00+02:00,91.09
2021-04-13 12:00:00+02:00,84.83
2021-04-13 13:00:00+02:00,82.06
2021-04-13 14:00:00+02:00,69.75
2021-04-13 15:00:00+02:00,71.43
2021-04-13 16:00:00+02:00,71.08
2021-04-13 17:00:00+02:00,71.23
2021-04-13 18:00:00+02:00,75.78
2021-04-13 19:00:00+02:00,85.7
2021-04-13 20:00:00+02:00,88.3
2021-04-13 21:00:00+02:00,83.11
2021-04-13 22:00:00+02:00,74.93
2021-04-13 23:00:00+02:00,72.7
2021-04-14 00:00:00+02:00,78.82
2021-04-14 01:00:00+02:00,73.64
2021-04-14 02:00:00+02:00,73.31
2021-04-14 03:00:00+02:00,70.29
2021-04-14 04:00:00+02:00,69.84
2021-04-14 05:00:00+02:00,74.86
2021-04-14 06:00:00+02:00,87.4
2021-04-14 07:00:00+02:00,102.16
2021-04-14 08:00:00+02:00,112.38
2021-04-14 09:00:00+02:00,102.27
2021-04-14 10:00:00+02:00,94.28
2021-04-14 11:00:00+02:00,85.84
2021-04-14 12:00:00+02:00,77.4
2021-04-14 13:00:00+02:00,70.79
2021-04-14 14:00:00+02:00,62.94
2021-04-14 15:00:00+02:00,61.49
2021-04-14 16:00:00+02:00,66.88
2021-04-14 17:00:00+02:00,72.07
2021-04-14 18:00:00+02:00,86.57
2021-04-14 19:00:00+02:00,93.42
2021-04-14 20:00:00+02:00,96.37
2021-04-14 21:00:00+02:00,86.55
2021-04-14 22:00:00+02:00,78.15
2021-04-14 23:00:00+02:00,73.6
2021-04-15 00:00:00+02:00,72.24
2021-04-15 01:00:00+02:00,69.31
2021-04-15 02:00:00+02:00,69.01
2021-04-15 03:00:00+02:00,68.1
2021-04-15 04:00:00+02:00,68.07
2021-04-15 05:00:00+02:00,70.1
2021-04-15 06:00:00+02:00,91.31
2021-04-15 07:00:00+02:00,121.18
2021-04-15 08:00:00+02:00,137.48
2021-04-15 09:00:00+02:00,104.36
2021-04-15 10:00:00+02:00,92.04
2021-04-15 11:00:00+02:00,83.31
2021-04-15 12:00:00+02:00,75.97
2021-04-15 13:00:00+02:00,74.92
2021-04-15 14:00:00+02:00,73.38
2021-04-15 15:00:00+02:00,72.61
2021-04-15 16:00:00+02:00,72.92
2021-04-15 17:00:00+02:00,74.24
2021-04-15 18:00:00+02:00,82.28
2021-04-15 19:00:00+02:00,91.73
2021-04-15 20:00:00+02:00,93.25
2021-04-15 21:00:00+02:00,81.69
2021-04-15 22:00:00+02:00,75.37
2021-04-15 23:00:00+02:00,71.29
2021-04-16 00:00:00+02:00,68.86
2021-04-16 01:00:00+02:00,65.7
2021-04-16 02:00:00+02:00,65.57
2021-04-16 03:00:00+02:00,64.62
2021-04-16 04:00:00+02:00,63.76
2021-04-16 05:00:00+02:00,66.97
2021-04-16 06:00:00+02:00,79.33
2021-04-16 07:00:00+02:00,92.99
2021-04-16 08:00:00+02:00,96.0
2021-04-16 09:00:00+02:00,88.91
2021-04-16 10:00:00+02:00,80.06
2021-04-16 11:00:00+02:00,75.91
2021-04-16 12:00:00+02:00,70.48
2021-04-16 13:00:00+02:00,69.16
2021-04-16 14:00:00+02:00,67.44
2021-04-16 15:00:00+02:00,68.02
2021-04-16 16:00:00+02:00,67.02
2021-04-16 17:00:00+02:00,67.9
2021-04-16 18:00:00+02:00,73.42
2021-04-16 19:00:00+02:00,82.23
2021-04-16 20:00:00+02:00,81.59
2021-04-16 21:00:00+02:00,74.78
2021-04-16 22:00:00+02:00,70.99
2021-04-16 23:00:00+02:00,67.95
2021-04-17 00:00:00+02:00,69.54
2021-04-17 01:00:00+02:00,63.55
2021-04-17 02:00:00+02:00,62.15
2021-04-17 03:00:00+02:00,62.0
2021-04-17 04:00:00+02:00,60.9
2021-04-17 05:00:00+02:00,62.05
2021-04-17 06:00:00+02:00,63.95
2021-04-17 07:00:00+02:00,65.99
2021-04-17 08:00:00+02:00,68.04
2021-04-17 09:00:00+02:00,68.58
2021-04-17 10:00:00+02:00,65.07
2021-04-17 11:00:00+02:00,60.97
2021-04-17 12:00:00+02:00,58.81
2021-04-17 13:00:00+02:00,57.25
2021-04-17 14:00:00+02:00,55.17
2021-04-17 15:00:00+02:00,56.39
2021-04-17 16:00:00+02:00,53.7
2021-04-17 17:00:00+02:00,58.25
2021-04-17 18:00:00+02:00,66.09
2021-04-17 19:00:00+02:00,72.27
2021-04-17 20:00:00+02:00,75.17
2021-04-17 21:00:00+02:00,71.09
2021-04-17 22:00:00+02:00,69.52
2021-04-17 23:00:00+02:00,68.47
2021-04-18 00:00:00+02:00,67.34
2021-04-18 01:00:00+02:00,62.21
2021-04-18 02:00:00+02:00,61.01
2021-04-18 03:00:00+02:00,59.5
2021-04-18 04:00:00+02:00,57.16
2021-04-18 05:00:00+02:00,57.52
2021-04-18 06:00:00+02:00,60.81
2021-04-18 07:00:00+02:00,61.26
2021-04-18 08:00:00+02:00,63.29
2021-04-18 09:00:00+02:00,64.94
2021-04-18 10:00:00+02:00,61.87
2021-04-18 11:00:00+02:00,62.12
2021-04-18 12:00:00+02:00,59.08
2021-04-18 13:00:00+02:00,54.46
2021-04-18 14:00:00+02:00,50.39
2021-04-18 15:00:00+02:00,49.79
2021-04-18 16:00:00+02:00,50.02
2021-04-18 17:00:00+02:00,56.81
2021-04-18 18:00:00+02:00,65.62
2021-04-18 19:00:00+02:00,75.58
2021-04-18 20:00:00+02:00,80.91
2021-04-18 21:00:00+02:00,79.26
2021-04-18 22:00:00+02:00,75.39
2021-04-18 23:00:00+02:00,71.33
2021-04-19 00:00:00+02:00,70.49
2021-04-19 01:00:00+02:00,66.97
2021-04-19 02:00:00+02:00,64.22
2021-04-19 03:00:00+02:00,65.61
2021-04-19 04:00:00+02:00,66.01
2021-04-19 05:00:00+02:00,68.62
2021-04-19 06:00:00+02:00,82.9
2021-04-19 07:00:00+02:00,105.01
2021-04-19 08:00:00+02:00,118.53
2021-04-19 09:00:00+02:00,99.83
2021-04-19 10:00:00+02:00,88.69
2021-04-19 11:00:00+02:00,86.07
2021-04-19 12:00:00+02:00,80.06
2021-04-19 13:00:00+02:00,76.89
2021-04-19 14:00:00+02:00,73.06
2021-04-19 15:00:00+02:00,72.3
2021-04-19 16:00:00+02:00,72.37
2021-04-19 17:00:00+02:00,73.73
2021-04-19 18:00:00+02:00,83.84
2021-04-19 19:00:00+02:00,99.41
2021-04-19 20:00:00+02:00,98.79
2021-04-19 21:00:00+02:00,87.72
2021-04-19 22:00:00+02:00,80.8
2021-04-19 23:00:00+02:00,80.01
2021-04-20 00:00:00+02:00,77.02
2021-04-20 01:00:00+02:00,71.41
2021-04-20 02:00:00+02:00,70.32
2021-04-20 03:00:00+02:00,68.11
2021-04-20 04:00:00+02:00,68.03
2021-04-20 05:00:00+02:00,72.02
2021-04-20 06:00:00+02:00,90.44
2021-04-20 07:00:00+02:00,105.05
2021-04-20 08:00:00+02:00,112.27
2021-04-20 09:00:00+02:00,93.13
2021-04-20 10:00:00+02:00,84.95
2021-04-20 11:00:00+02:00,82.02
2021-04-20 12:00:00+02:00,77.08
2021-04-20 13:00:00+02:00,75.1
2021-04-20 14:00:00+02:00,73.03
2021-04-20 15:00:00+02:00,69.77
2021-04-20 16:00:00+02:00,70.95
2021-04-20 17:00:00+02:00,72.6
2021-04-20 18:00:00+02:00,87.76
2021-04-20 19:00:00+02:00,103.2
2021-04-20 20:00:00+02:00,106.58
2021-04-20 21:00:00+02:00,93.09
2021-04-20 22:00:00+02:00,83.5
2021-04-20 23:00:00+02:00,75.76
2021-04-21 00:00:00+02:00,73.45
2021-04-21 01:00:00+02:00,68.52
2021-04-21 02:00:00+02:00,65.52
2021-04-21 03:00:00+02:00,65.71
2021-04-21 04:00:00+02:00,65.5
2021-04-21 05:00:00+02:00,68.3
2021-04-21 06:00:00+02:00,80.07
2021-04-21 07:00:00+02:00,87.62
2021-04-21 08:00:00+02:00,88.73
2021-04-21 09:00:00+02:00,85.26
2021-04-21 10:00:00+02:00,82.35
2021-04-21 11:00:00+02:00,79.5
2021-04-21 12:00:00+02:00,75.42
2021-04-21 13:00:00+02:00,72.09
2021-04-21 14:00:00+02:00,70.98
2021-04-21 15:00:00+02:00,71.73
2021-04-21 16:00:00+02:00,71.61
2021-04-21 17:00:00+02:00,72.14
2021-04-21 18:00:00+02:00,78.2
2021-04-21 19:00:00+02:00,82.03
2021-04-21 20:00:00+02:00,83.2
2021-04-21 21:00:00+02:00,79.99
2021-04-21 22:00:00+02:00,74.96
2021-04-21 23:00:00+02:00,69.23
2021-04-22 00:00:00+02:00,71.86
2021-04-22 01:00:00+02:00,66.26
2021-04-22 02:00:00+02:00,64.08
2021-04-22 03:00:00+02:00,63.96
2021-04-22 04:00:00+02:00,64.85
2021-04-22 05:00:00+02:00,67.25
2021-04-22 06:00:00+02:00,75.93
2021-04-22 07:00:00+02:00,83.2
2021-04-22 08:00:00+02:00,88.93
2021-04-22 09:00:00+02:00,84.97
2021-04-22 10:00:00+02:00,80.41
2021-04-22 11:00:00+02:00,79.69
2021-04-22 12:00:00+02:00,71.1
2021-04-22 13:00:00+02:00,68.8
2021-04-22 14:00:00+02:00,67.32
2021-04-22 15:00:00+02:00,69.01
2021-04-22 16:00:00+02:00,69.91
2021-04-22 17:00:00+02:00,71.57
2021-04-22 18:00:00+02:00,78.99
2021-04-22 19:00:00+02:00,85.14
2021-04-22 20:00:00+02:00,86.63
2021-04-22 21:00:00+02:00,81.27
2021-04-22 22:00:00+02:00,77.38
2021-04-22 23:00:00+02:00,70.86
2021-04-23 00:00:00+02:00,68.06
2021-04-23 01:00:00+02:00,63.05
2021-04-23 02:00:00+02:00,60.78
2021-04-23 03:00:00+02:00,57.58
2021-04-23 04:00:00+02:00,57.62
2021-04-23 05:00:00+02:00,63.42
2021-04-23 06:00:00+02:00,73.29
2021-04-23 07:00:00+02:00,79.95
2021-04-23 08:00:00+02:00,79.29
2021-04-23 09:00:00+02:00,73.3
2021-04-23 10:00:00+02:00,66.91
2021-04-23 11:00:00+02:00,65.79
2021-04-23 12:00:00+02:00,61.36
2021-04-23 13:00:00+02:00,59.01
2021-04-23 14:00:00+02:00,58.1
2021-04-23 15:00:00+02:00,59.02
2021-04-23 16:00:00+02:00,61.49
2021-04-23 17:00:00+02:00,65.72
2021-04-23 18:00:00+02:00,72.06
2021-04-23 19:00:00+02:00,78.41
2021-04-23 20:00:00+02:00,80.02
2021-04-23 21:00:00+02:00,77.86
2021-04-23 22:00:00+02:00,72.03
2021-04-23 23:00:00+02:00,66.14
2021-04-24 00:00:00+02:00,68.21
2021-04-24 01:00:00+02:00,61.56
2021-04-24 02:00:00+02:00,59.55
2021-04-24 03:00:00+02:00,57.45
2021-04-24 04:00:00+02:00,56.73
2021-04-24 05:00:00+02:00,58.76
2021-04-24 06:00:00+02:00,62.02
2021-04-24 07:00:00+02:00,64.76
2021-04-24 08:00:00+02:00,65.73
2021-04-24 09:00:00+02:00,56.83
2021-04-24 10:00:00+02:00,48.36
2021-04-24 11:00:00+02:00,44.84
2021-04-24 12:00:00+02:00,39.47
2021-04-24 13:00:00+02:00,33.85
2021-04-24 14:00:00+02:00,24.71
2021-04-24 15:00:00+02:00,23.83
2021-04-24 16:00:00+02:00,30.48
2021-04-24 17:00:00+02:00,45.12
2021-04-24 18:00:00+02:00,59.76
2021-04-24 19:00:00+02:00,69.72
2021-04-24 20:00:00+02:00,72.7
2021-04-24 21:00:00+02:00,67.95
2021-04-24 22:00:00+02:00,66.31
2021-04-24 23:00:00+02:00,61.55
2021-04-25 00:00:00+02:00,61.0
2021-04-25 01:00:00+02:00,54.15
2021-04-25 02:00:00+02:00,53.09
2021-04-25 03:00:00+02:00,52.0
2021-04-25 04:00:00+02:00,51.71
2021-04-25 05:00:00+02:00,48.37
2021-04-25 06:00:00+02:00,47.54
2021-04-25 07:00:00+02:00,43.05
2021-04-25 08:00:00+02:00,41.97
2021-04-25 09:00:00+02:00,34.98
2021-04-25 10:00:00+02:00,26.06
2021-04-25 11:00:00+02:00,27.47
2021-04-25 12:00:00+02:00,23.6
2021-04-25 13:00:00+02:00,6.86
2021-04-25 14:00:00+02:00,-2.09
2021-04-25 15:00:00+02:00,-1.99
2021-04-25 16:00:00+02:00,5.44
2021-04-25 17:00:00+02:00,26.97
2021-04-25 18:00:00+02:00,52.04
2021-04-25 19:00:00+02:00,62.52
2021-04-25 20:00:00+02:00,67.21
2021-04-25 21:00:00+02:00,65.94
2021-04-25 22:00:00+02:00,65.68
2021-04-25 23:00:00+02:00,62.01
2021-04-26 00:00:00+02:00,55.07
2021-04-26 01:00:00+02:00,53.02
2021-04-26 02:00:00+02:00,52.1
2021-04-26 03:00:00+02:00,51.76
2021-04-26 04:00:00+02:00,52.31
2021-04-26 05:00:00+02:00,58.08
2021-04-26 06:00:00+02:00,72.44
2021-04-26 07:00:00+02:00,79.7
2021-04-26 08:00:00+02:00,83.02
2021-04-26 09:00:00+02:00,68.78
2021-04-26 10:00:00+02:00,62.07
2021-04-26 11:00:00+02:00,60.25
2021-04-26 12:00:00+02:00,54.91
2021-04-26 13:00:00+02:00,53.2
2021-04-26 14:00:00+02:00,52.08
2021-04-26 15:00:00+02:00,54.99
2021-04-26 16:00:00+02:00,65.06
2021-04-26 17:00:00+02:00,66.2
2021-04-26 18:00:00+02:00,73.77
2021-04-26 19:00:00+02:00,84.07
2021-04-26 20:00:00+02:00,85.09
2021-04-26 21:00:00+02:00,79.09
2021-04-26 22:00:00+02:00,70.38
2021-04-26 23:00:00+02:00,62.33
2021-04-27 00:00:00+02:00,64.04
2021-04-27 01:00:00+02:00,59.29
2021-04-27 02:00:00+02:00,58.02
2021-04-27 03:00:00+02:00,57.64
2021-04-27 04:00:00+02:00,57.85
2021-04-27 05:00:00+02:00,61.14
2021-04-27 06:00:00+02:00,72.57
2021-04-27 07:00:00+02:00,82.01
2021-04-27 08:00:00+02:00,83.08
2021-04-27 09:00:00+02:00,80.44
2021-04-27 10:00:00+02:00,77.0
2021-04-27 11:00:00+02:00,75.48
2021-04-27 12:00:00+02:00,74.91
2021-04-27 13:00:00+02:00,70.56
2021-04-27 14:00:00+02:00,64.69
2021-04-27 15:00:00+02:00,59.66
2021-04-27 16:00:00+02:00,60.3
2021-04-27 17:00:00+02:00,65.13
2021-04-27 18:00:00+02:00,72.42
2021-04-27 19:00:00+02:00,80.69
2021-04-27 20:00:00+02:00,80.96
2021-04-27 21:00:00+02:00,74.64
2021-04-27 22:00:00+02:00,70.35
2021-04-27 23:00:00+02:00,66.12
2021-04-28 00:00:00+02:00,55.62
2021-04-28 01:00:00+02:00,53.38
2021-04-28 02:00:00+02:00,53.47
2021-04-28 03:00:00+02:00,53.16
2021-04-28 04:00:00+02:00,53.18
2021-04-28 05:00:00+02:00,56.96
2021-04-28 06:00:00+02:00,72.19
2021-04-28 07:00:00+02:00,80.54
2021-04-28 08:00:00+02:00,83.1
2021-04-28 09:00:00+02:00,76.98
2021-04-28 10:00:00+02:00,73.34
2021-04-28 11:00:00+02:00,71.91
2021-04-28 12:00:00+02:00,68.85
2021-04-28 13:00:00+02:00,62.79
2021-04-28 14:00:00+02:00,60.18
2021-04-28 15:00:00+02:00,57.13
2021-04-28 16:00:00+02:00,59.88
2021-04-28 17:00:00+02:00,64.7
