time,price
2021-10-14 07:00:00+02:00,254.45
2021-10-14 08:00:00+02:00,265.53
2021-10-14 09:00:00+02:00,249.83
2021-10-14 10:00:00+02:00,227.09
2021-10-14 11:00:00+02:00,229.47
2021-10-14 12:00:00+02:00,216.8
2021-10-14 13:00:00+02:00,214.61
2021-10-14 14:00:00+02:00,222.28
2021-10-14 15:00:00+02:00,229.64
2021-10-14 16:00:00+02:00,221.14
2021-10-14 17:00:00+02:00,225.68
2021-10-14 18:00:00+02:00,244.62
2021-10-14 19:00:00+02:00,265.6
2021-10-14 20:00:00+02:00,224.55
2021-10-14 21:00:00+02:00,212.0
2021-10-14 22:00:00+02:00,192.52
2021-10-14 23:00:00+02:00,173.79
2021-10-15 00:00:00+02:00,150.07
2021-10-15 01:00:00+02:00,126.57
2021-10-15 02:00:00+02:00,118.32
2021-10-15 03:00:00+02:00,110.05
2021-10-15 04:00:00+02:00,119.87
2021-10-15 05:00:00+02:00,136.89
2021-10-15 06:00:00+02:00,215.42
2021-10-15 07:00:00+02:00,221.29
2021-10-15 08:00:00+02:00,236.87
2021-10-15 09:00:00+02:00,223.3
2021-10-15 10:00:00+02:00,217.72
2021-10-15 11:00:00+02:00,216.43
2021-10-15 12:00:00+02:00,203.98
2021-10-15 13:00:00+02:00,194.65
2021-10-15 14:00:00+02:00,193.08
2021-10-15 15:00:00+02:00,193.37
2021-10-15 16:00:00+02:00,203.74
2021-10-15 17:00:00+02:00,224.68
2021-10-15 18:00:00+02:00,257.38
2021-10-15 19:00:00+02:00,288.34
2021-10-15 20:00:00+02:00,243.55
2021-10-15 21:00:00+02:00,213.92
2021-10-15 22:00:00+02:00,207.98
2021-10-15 23:00:00+02:00,177.21
2021-10-16 00:00:00+02:00,195.08
2021-10-16 01:00:00+02:00,155.49
2021-10-16 02:00:00+02:00,150.26
2021-10-16 03:00:00+02:00,149.98
2021-10-16 04:00:00+02:00,149.2
2021-10-16 05:00:00+02:00,166.8
2021-10-16 06:00:00+02:00,212.79
2021-10-16 07:00:00+02:00,233.82
2021-10-16 08:00:00+02:00,252.51
2021-10-16 09:00:00+02:00,241.09
2021-10-16 10:00:00+02:00,222.57
2021-10-16 11:00:00+02:00,220.09
2021-10-16 12:00:00+02:00,215.08
2021-10-16 13:00:00+02:00,200.31
2021-10-16 14:00:00+02:00,195.09
2021-10-16 15:00:00+02:00,195.09
2021-10-16 16:00:00+02:00,220.61
2021-10-16 17:00:00+02:00,238.09
2021-10-16 18:00:00+02:00,273.02
2021-10-16 19:00:00+02:00,297.7
2021-10-16 20:00:00+02:00,259.79
2021-10-16 21:00:00+02:00,228.89
2021-10-16 22:00:00+02:00,220.06
2021-10-16 23:00:00+02:00,195.05
2021-10-17 00:00:00+02:00,165.08
2021-10-17 01:00:00+02:00,141.45
2021-10-17 02:00:00+02:00,133.15
2021-10-17 03:00:00+02:00,125.25
2021-10-17 04:00:00+02:00,120.56
2021-10-17 05:00:00+02:00,130.39
2021-10-17 06:00:00+02:00,160.96
2021-10-17 07:00:00+02:00,175.43
2021-10-17 08:00:00+02:00,182.58
2021-10-17 09:00:00+02:00,200.01
2021-10-17 10:00:00+02:00,200.04
2021-10-17 11:00:00+02:00,198.04
2021-10-17 12:00:00+02:00,195.69
2021-10-17 13:00:00+02:00,181.27
2021-10-17 14:00:00+02:00,179.65
2021-10-17 15:00:00+02:00,192.54
2021-10-17 16:00:00+02:00,200.09
2021-10-17 17:00:00+02:00,237.63
2021-10-17 18:00:00+02:00,266.35
2021-10-17 19:00:00+02:00,293.09
2021-10-17 20:00:00+02:00,266.01
2021-10-17 21:00:00+02:00,243.01
2021-10-17 22:00:00+02:00,237.73
2021-10-17 23:00:00+02:00,204.17
2021-10-18 00:00:00+02:00,168.43
2021-10-18 01:00:00+02:00,143.53
2021-10-18 02:00:00+02:00,135.81
2021-10-18 03:00:00+02:00,128.13
2021-10-18 04:00:00+02:00,132.53
2021-10-18 05:00:00+02:00,158.37
2021-10-18 06:00:00+02:00,227.13
2021-10-18 07:00:00+02:00,267.89
2021-10-18 08:00:00+02:00,295.06
2021-10-18 09:00:00+02:00,282.05
2021-10-18 10:00:00+02:00,244.46
2021-10-18 11:00:00+02:00,238.02
2021-10-18 12:00:00+02:00,226.98
2021-10-18 13:00:00+02:00,229.19
2021-10-18 14:00:00+02:00,220.07
2021-10-18 15:00:00+02:00,242.57
2021-10-18 16:00:00+02:00,233.95
2021-10-18 17:00:00+02:00,262.73
2021-10-18 18:00:00+02:00,309.76
2021-10-18 19:00:00+02:00,329.36
2021-10-18 20:00:00+02:00,283.4
2021-10-18 21:00:00+02:00,235.08
2021-10-18 22:00:00+02:00,222.98
2021-10-18 23:00:00+02:00,200.09
2021-10-19 00:00:00+02:00,192.34
2021-10-19 01:00:00+02:00,167.05
2021-10-19 02:00:00+02:00,160.98
2021-10-19 03:00:00+02:00,157.11
2021-10-19 04:00:00+02:00,173.59
2021-10-19 05:00:00+02:00,190.65
2021-10-19 06:00:00+02:00,236.68
2021-10-19 07:00:00+02:00,273.99
2021-10-19 08:00:00+02:00,274.93
2021-10-19 09:00:00+02:00,273.65
2021-10-19 10:00:00+02:00,244.68
2021-10-19 11:00:00+02:00,232.9
2021-10-19 12:00:00+02:00,220.99
2021-10-19 13:00:00+02:00,222.02
2021-10-19 14:00:00+02:00,225.09
2021-10-19 15:00:00+02:00,237.93
2021-10-19 16:00:00+02:00,250.61
2021-10-19 17:00:00+02:00,269.61
2021-10-19 18:00:00+02:00,294.31
2021-10-19 19:00:00+02:00,305.01
2021-10-19 20:00:00+02:00,280.01
2021-10-19 21:00:00+02:00,256.05
2021-10-19 22:00:00+02:00,238.45
2021-10-19 23:00:00+02:00,204.87
2021-10-20 00:00:00+02:00,205.07
2021-10-20 01:00:00+02:00,204.31
2021-10-20 02:00:00+02:00,187.81
2021-10-20 03:00:00+02:00,178.28
2021-10-20 04:00:00+02:00,182.44
2021-10-20 05:00:00+02:00,211.68
2021-10-20 06:00:00+02:00,250.1
2021-10-20 07:00:00+02:00,290.41
2021-10-20 08:00:00+02:00,299.07
2021-10-20 09:00:00+02:00,280.07
2021-10-20 10:00:00+02:00,240.0
2021-10-20 11:00:00+02:00,215.89
2021-10-20 12:00:00+02:00,205.04
2021-10-20 13:00:00+02:00,201.01
2021-10-20 14:00:00+02:00,200.0
2021-10-20 15:00:00+02:00,220.01
2021-10-20 16:00:00+02:00,252.27
2021-10-20 17:00:00+02:00,265.64
2021-10-20 18:00:00+02:00,293.26
2021-10-20 19:00:00+02:00,290.67
2021-10-20 20:00:00+02:00,274.51
2021-10-20 21:00:00+02:00,220.48
2021-10-20 22:00:00+02:00,195.0
2021-10-20 23:00:00+02:00,162.51
2021-10-21 00:00:00+02:00,198.01
2021-10-21 01:00:00+02:00,176.53
2021-10-21 02:00:00+02:00,140.1
2021-10-21 03:00:00+02:00,129.98
2021-10-21 04:00:00+02:00,143.28
2021-10-21 05:00:00+02:00,203.01
2021-10-21 06:00:00+02:00,233.42
2021-10-21 07:00:00+02:00,259.38
2021-10-21 08:00:00+02:00,278.04
2021-10-21 09:00:00+02:00,260.0
2021-10-21 10:00:00+02:00,236.88
2021-10-21 11:00:00+02:00,240.97
2021-10-21 12:00:00+02:00,229.73
2021-10-21 13:00:00+02:00,219.1
2021-10-21 14:00:00+02:00,215.08
2021-10-21 15:00:00+02:00,220.04
2021-10-21 16:00:00+02:00,253.44
2021-10-21 17:00:00+02:00,250.5
2021-10-21 18:00:00+02:00,273.24
2021-10-21 19:00:00+02:00,288.24
2021-10-21 20:00:00+02:00,268.26
2021-10-21 21:00:00+02:00,230.69
2021-10-21 22:00:00+02:00,213.62
2021-10-21 23:00:00+02:00,194.57
2021-10-22 00:00:00+02:00,192.62
2021-10-22 01:00:00+02:00,166.67
2021-10-22 02:00:00+02:00,154.27
2021-10-22 03:00:00+02:00,156.31
2021-10-22 04:00:00+02:00,158.8
2021-10-22 05:00:00+02:00,204.68
2021-10-22 06:00:00+02:00,237.06
2021-10-22 07:00:00+02:00,270.06
2021-10-22 08:00:00+02:00,292.7
2021-10-22 09:00:00+02:00,277.04
2021-10-22 10:00:00+02:00,241.32
2021-10-22 11:00:00+02:00,233.33
2021-10-22 12:00:00+02:00,219.31
2021-10-22 13:00:00+02:00,215.06
2021-10-22 14:00:00+02:00,220.09
2021-10-22 15:00:00+02:00,235.09
2021-10-22 16:00:00+02:00,245.08
2021-10-22 17:00:00+02:00,270.09
2021-10-22 18:00:00+02:00,300.44
2021-10-22 19:00:00+02:00,306.93
2021-10-22 20:00:00+02:00,267.25
2021-10-22 21:00:00+02:00,236.23
2021-10-22 22:00:00+02:00,215.09
2021-10-22 23:00:00+02:00,201.91
2021-10-23 00:00:00+02:00,200.02
2021-10-23 01:00:00+02:00,190.03
2021-10-23 02:00:00+02:00,175.04
2021-10-23 03:00:00+02:00,159.0
2021-10-23 04:00:00+02:00,163.06
2021-10-23 05:00:00+02:00,194.06
2021-10-23 06:00:00+02:00,199.4
2021-10-23 07:00:00+02:00,229.96
2021-10-23 08:00:00+02:00,249.91
2021-10-23 09:00:00+02:00,236.92
2021-10-23 10:00:00+02:00,220.0
2021-10-23 11:00:00+02:00,220.01
2021-10-23 12:00:00+02:00,216.91
2021-10-23 13:00:00+02:00,209.96
2021-10-23 14:00:00+02:00,198.59
2021-10-23 15:00:00+02:00,205.5
2021-10-23 16:00:00+02:00,220.06
2021-10-23 17:00:00+02:00,263.82
2021-10-23 18:00:00+02:00,297.9
2021-10-23 19:00:00+02:00,302.69
2021-10-23 20:00:00+02:00,268.23
2021-10-23 21:00:00+02:00,233.48
2021-10-23 22:00:00+02:00,217.95
2021-10-23 23:00:00+02:00,190.82
2021-10-24 00:00:00+02:00,204.85
2021-10-24 01:00:00+02:00,160.01
2021-10-24 02:00:00+02:00,153.81
2021-10-24 03:00:00+02:00,146.26
2021-10-24 04:00:00+02:00,136.92
2021-10-24 05:00:00+02:00,129.31
2021-10-24 06:00:00+02:00,141.49
2021-10-24 07:00:00+02:00,171.05
2021-10-24 08:00:00+02:00,196.78
2021-10-24 09:00:00+02:00,194.99
2021-10-24 10:00:00+02:00,180.1
2021-10-24 11:00:00+02:00,202.06
2021-10-24 12:00:00+02:00,186.26
2021-10-24 13:00:00+02:00,170.16
2021-10-24 14:00:00+02:00,160.0
2021-10-24 15:00:00+02:00,175.01
2021-10-24 16:00:00+02:00,186.6
2021-10-24 17:00:00+02:00,185.39
2021-10-24 18:00:00+02:00,235.61
2021-10-24 19:00:00+02:00,266.61
2021-10-24 20:00:00+02:00,226.05
2021-10-24 21:00:00+02:00,217.64
2021-10-24 22:00:00+02:00,194.93
2021-10-24 23:00:00+02:00,165.96
2021-10-25 00:00:00+02:00,139.23
2021-10-25 01:00:00+02:00,135.27
2021-10-25 02:00:00+02:00,124.12
2021-10-25 03:00:00+02:00,114.56
2021-10-25 04:00:00+02:00,120.06
2021-10-25 05:00:00+02:00,153.02
2021-10-25 06:00:00+02:00,210.02
2021-10-25 07:00:00+02:00,250.75
2021-10-25 08:00:00+02:00,268.47
2021-10-25 09:00:00+02:00,259.99
2021-10-25 10:00:00+02:00,239.47
2021-10-25 11:00:00+02:00,225.07
2021-10-25 12:00:00+02:00,220.1
2021-10-25 13:00:00+02:00,220.01
2021-10-25 14:00:00+02:00,216.65
2021-10-25 15:00:00+02:00,231.8
2021-10-25 16:00:00+02:00,252.35
2021-10-25 17:00:00+02:00,289.4
2021-10-25 18:00:00+02:00,311.41
2021-10-25 19:00:00+02:00,315.04
2021-10-25 20:00:00+02:00,290.69
2021-10-25 21:00:00+02:00,240.09
2021-10-25 22:00:00+02:00,220.06
2021-10-25 23:00:00+02:00,202.05
2021-10-26 00:00:00+02:00,213.52
2021-10-26 01:00:00+02:00,187.93
2021-10-26 02:00:00+02:00,167.91
2021-10-26 03:00:00+02:00,156.73
2021-10-26 04:00:00+02:00,165.06
2021-10-26 05:00:00+02:00,205.12
2021-10-26 06:00:00+02:00,240.61
2021-10-26 07:00:00+02:00,279.27
2021-10-26 08:00:00+02:00,282.42
2021-10-26 09:00:00+02:00,273.97
2021-10-26 10:00:00+02:00,251.1
2021-10-26 11:00:00+02:00,241.28
2021-10-26 12:00:00+02:00,241.93
2021-10-26 13:00:00+02:00,225.1
2021-10-26 14:00:00+02:00,228.2
2021-10-26 15:00:00+02:00,237.61
2021-10-26 16:00:00+02:00,256.1
2021-10-26 17:00:00+02:00,272.91
2021-10-26 18:00:00+02:00,299.12
2021-10-26 19:00:00+02:00,303.01
2021-10-26 20:00:00+02:00,268.23
2021-10-26 21:00:00+02:00,249.54
2021-10-26 22:00:00+02:00,236.28
2021-10-26 23:00:00+02:00,222.53
2021-10-27 00:00:00+02:00,212.63
2021-10-27 01:00:00+02:00,189.82
2021-10-27 02:00:00+02:00,187.14
2021-10-27 03:00:00+02:00,182.41
2021-10-27 04:00:00+02:00,181.38
2021-10-27 05:00:00+02:00,198.42
2021-10-27 06:00:00+02:00,242.59
2021-10-27 07:00:00+02:00,286.08
2021-10-27 08:00:00+02:00,289.99
2021-10-27 09:00:00+02:00,265.06
2021-10-27 10:00:00+02:00,230.05
2021-10-27 11:00:00+02:00,230.07
2021-10-27 12:00:00+02:00,220.09
2021-10-27 13:00:00+02:00,215.04
2021-10-27 14:00:00+02:00,215.6
2021-10-27 15:00:00+02:00,230.0
2021-10-27 16:00:00+02:00,236.66
2021-10-27 17:00:00+02:00,245.1
2021-10-27 18:00:00+02:00,297.04
2021-10-27 19:00:00+02:00,310.05
2021-10-27 20:00:00+02:00,258.41
2021-10-27 21:00:00+02:00,237.27
2021-10-27 22:00:00+02:00,239.35
2021-10-27 23:00:00+02:00,217.1
2021-10-28 00:00:00+02:00,207.75
2021-10-28 01:00:00+02:00,184.23
2021-10-28 02:00:00+02:00,149.29
2021-10-28 03:00:00+02:00,142.22
2021-10-28 04:00:00+02:00,148.43
2021-10-28 05:00:00+02:00,188.33
2021-10-28 06:00:00+02:00,235.25
2021-10-28 07:00:00+02:00,256.44
2021-10-28 08:00:00+02:00,272.77
2021-10-28 09:00:00+02:00,233.8
2021-10-28 10:00:00+02:00,207.7
2021-10-28 11:00:00+02:00,214.99
2021-10-28 12:00:00+02:00,212.36
2021-10-28 13:00:00+02:00,205.87
2021-10-28 14:00:00+02:00,200.09
2021-10-28 15:00:00+02:00,206.31
2021-10-28 16:00:00+02:00,209.74
2021-10-28 17:00:00+02:00,227.67
2021-10-28 18:00:00+02:00,264.68
2021-10-28 19:00:00+02:00,267.41
2021-10-28 20:00:00+02:00,239.4
2021-10-28 21:00:00+02:00,218.61
2021-10-28 22:00:00+02:00,212.12
2021-10-28 23:00:00+02:00,189.44
2021-10-29 00:00:00+02:00,187.62
2021-10-29 01:00:00+02:00,171.48
2021-10-29 02:00:00+02:00,164.98
2021-10-29 03:00:00+02:00,146.06
2021-10-29 04:00:00+02:00,148.23
2021-10-29 05:00:00+02:00,177.44
2021-10-29 06:00:00+02:00,209.56
2021-10-29 07:00:00+02:00,231.44
2021-10-29 08:00:00+02:00,231.78
2021-10-29 09:00:00+02:00,212.68
2021-10-29 10:00:00+02:00,211.6
2021-10-29 11:00:00+02:00,201.99
2021-10-29 12:00:00+02:00,186.7
2021-10-29 13:00:00+02:00,180.08
2021-10-29 14:00:00+02:00,180.01
2021-10-29 15:00:00+02:00,177.7
2021-10-29 16:00:00+02:00,206.36
2021-10-29 17:00:00+02:00,221.64
2021-10-29 18:00:00+02:00,229.69
2021-10-29 19:00:00+02:00,236.37
2021-10-29 20:00:00+02:00,216.97
2021-10-29 21:00:00+02:00,196.89
2021-10-29 22:00:00+02:00,185.45
2021-10-29 23:00:00+02:00,170.51
2021-10-30 00:00:00+02:00,172.74
2021-10-30 01:00:00+02:00,158.2
2021-10-30 02:00:00+02:00,134.06
2021-10-30 03:00:00+02:00,130.03
2021-10-30 04:00:00+02:00,130.01
2021-10-30 05:00:00+02:00,158.32
2021-10-30 06:00:00+02:00,167.4
2021-10-30 07:00:00+02:00,190.23
2021-10-30 08:00:00+02:00,210.03
2021-10-30 09:00:00+02:00,197.16
2021-10-30 10:00:00+02:00,210.08
2021-10-30 11:00:00+02:00,190.68
2021-10-30 12:00:00+02:00,179.02
2021-10-30 13:00:00+02:00,162.52
2021-10-30 14:00:00+02:00,163.58
2021-10-30 15:00:00+02:00,172.51
2021-10-30 16:00:00+02:00,194.16
2021-10-30 17:00:00+02:00,228.86
2021-10-30 18:00:00+02:00,242.99
2021-10-30 19:00:00+02:00,242.43
2021-10-30 20:00:00+02:00,233.3
2021-10-30 21:00:00+02:00,206.57
2021-10-30 22:00:00+02:00,193.77
2021-10-30 23:00:00+02:00,144.43
2021-10-31 00:00:00+02:00,169.96
2021-10-31 01:00:00+02:00,145.07
2021-10-31 02:00:00+02:00,120.06
2021-10-31 02:00:00+01:00,119.96
2021-10-31 03:00:00+01:00,115.32
2021-10-31 04:00:00+01:00,105.18
2021-10-31 05:00:00+01:00,115.97
2021-10-31 06:00:00+01:00,132.27
2021-10-31 07:00:00+01:00,156.97
2021-10-31 08:00:00+01:00,155.32
2021-10-31 09:00:00+01:00,155.36
2021-10-31 10:00:00+01:00,160.1
2021-10-31 11:00:00+01:00,167.9
2021-10-31 12:00:00+01:00,164.37
2021-10-31 13:00:00+01:00,162.79
2021-10-31 14:00:00+01:00,163.28
2021-10-31 15:00:00+01:00,164.79
2021-10-31 16:00:00+01:00,175.67
2021-10-31 17:00:00+01:00,212.51
2021-10-31 18:00:00+01:00,208.01
2021-10-31 19:00:00+01:00,210.08
2021-10-31 20:00:00+01:00,208.09
2021-10-31 21:00:00+01:00,202.83
2021-10-31 22:00:00+01:00,181.76
2021-10-31 23:00:00+01:00,162.2
